# omega (a.u.), Re alpha(w), Im alpha(w)
0.183011624434761849,0.878730771023124690,-1.129158985108047464
0.183379117656518403,0.880848927591319386,-1.130310998286966573
0.183746610878274957,0.882967000515830658,-1.131459776993380517
0.184114104100031512,0.885084983859685037,-1.132605326173848237
0.184481597321788038,0.887202871697704398,-1.133747650773716087
0.184849090543544620,0.889320658116530716,-1.134886755737133379
0.185216583765301146,0.891438337214649379,-1.136022646007067705
0.185584076987057700,0.893555903102416060,-1.137155326525314258
0.185951570208814254,0.895673349902078253,-1.138284802232512272
0.186319063430570808,0.897790671747803581,-1.139411078068152339
0.186686556652327362,0.899907862785702894,-1.140534158970588852
0.187054049874083889,0.902024917173857244,-1.141654049877051325
0.187421543095840443,0.904141829082343862,-1.142770755723651721
0.187789036317597025,0.906258592693260256,-1.143884281445394002
0.188156529539353551,0.908375202200752407,-1.144994631976181010
0.188524022761110105,0.910491651811040636,-1.146101812248824459
0.188891515982866631,0.912607935742445475,-1.147205827195048045
0.189259009204623185,0.914724048225415975,-1.148306681745495439
0.189626502426379767,0.916839983502554912,-1.149404380829736061
0.189993995648136293,0.918955735828646092,-1.150498929376267965
0.190361488869892848,0.921071299470683003,-1.151590332312524501
0.190728982091649374,0.923186668707893898,-1.152678594564875425
0.191096475313405956,0.925301837831771445,-1.153763721058630898
0.191463968535162510,0.927416801146098480,-1.154845716718043924
0.191831461756919036,0.929531552966975649,-1.155924586466311688
0.192198954978675590,0.931646087622850727,-1.157000335225577770
0.192566448200432172,0.933760399454544143,-1.158072967916930818
0.192933941422188698,0.935874482815278741,-1.159142489460405878
0.193301434643945252,0.937988332070705644,-1.160208904774983951
0.193668927865701779,0.940101941598934010,-1.161272218778591769
0.194036421087458361,0.942215305790558122,-1.162332436388096690
0.194403914309214915,0.944328419048684586,-1.163389562519310472
0.194771407530971441,0.946441275788960978,-1.164443602086980833
0.195138900752727995,0.948553870439604374,-1.165494560004791902
0.195506393974484577,0.950666197441428662,-1.166542441185359547
0.195873887196241103,0.952778251247871411,-1.167587250540228050
0.196241380417997657,0.954890026325024177,-1.168628992979863668
0.196608873639754184,0.957001517151658265,-1.169667673413651965
0.196976366861510765,0.959112718219253813,-1.170703296749890931
0.197343860083267320,0.961223624032026769,-1.171735867895784988
0.197711353305023846,0.963334229106957096,-1.172765391757439879
0.198078846526780400,0.965444527973816857,-1.173791873239854455
0.198446339748536926,0.967554515175196195,-1.174815317246913349
0.198813832970293508,0.969664185266534306,-1.175835728681381642
0.199181326192050062,0.971773532816141761,-1.176853112444892657
0.199548819413806588,0.973882552405233248,-1.177867473437943957
0.199916312635563143,0.975991238627951785,-1.178878816559884912
0.200283805857319697,0.978099586091396023,-1.179887146708909595
0.200651299079076251,0.980207589415648561,-1.180892468782045679
0.201018792300832805,0.982315243233802149,-1.181894787675145775
0.201386285522589331,0.984422542191986327,-1.182894108282874557
0.201753778744345913,0.986529480949396076,-1.183890435498701432
0.202121271966102439,0.988636054178314461,-1.184883774214886998
0.202488765187858993,0.990742256564143831,-1.185874129322470827
0.202856258409615547,0.992848082805428800,-1.186861505711262588
0.203223751631372102,0.994953527613884003,-1.187845908269826722
0.203591244853128656,0.997058585714419299,-1.188827341885472233
0.203958738074885210,0.999163251845166744,-1.189805811444237582
0.204326231296641736,1.001267520757504803,-1.190781321830879369
0.204693724518398318,1.003371387216085653,-1.191753877928859229
0.205061217740154844,1.005474845998858724,-1.192723484620326513
0.205428710961911398,1.007577891897098121,-1.193690146786109407
0.205796204183667952,1.009680519715425495,-1.194653869305695837
0.206163697405424506,1.011782724271835798,-1.195614657057221031
0.206531190627181060,1.013884500397722377,-1.196572514917452867
0.206898683848937587,1.015985842937900729,-1.197527447761775443
0.207266177070694141,1.018086746750633376,-1.198479460464174196
0.207633670292450695,1.020187206707653171,-1.199428557897219472
0.208001163514207249,1.022287217694188177,-1.200374744932052318
0.208368656735963803,1.024386774608983863,-1.201318026438365605
0.208736149957720329,1.026485872364327978,-1.202258407284389374
0.209103643179476884,1.028584505886073419,-1.203195892336872630
0.209471136401233465,1.030682670113660437,-1.204130486461067795
0.209838629622989992,1.032780360000139730,-1.205062194520713170
0.210206122844746546,1.034877570512195755,-1.205991021378013839
0.210573616066503072,1.036974296630168046,-1.206916971893625901
0.210941109288259654,1.039070533348074532,-1.207840050926638042
0.211308602510016208,1.041166275673631292,-1.208760263334552887
0.211676095731772734,1.043261518628275208,-1.209677613973268562
0.212043588953529288,1.045356257247187060,-1.210592107697061603
0.212411082175285870,1.047450486579310391,-1.211503749358566306
0.212778575397042397,1.049544201687371059,-1.212412543808757182
0.213146068618798951,1.051637397647902317,-1.213318495896929416
0.213513561840555477,1.053730069551261250,-1.214221610470679780
0.213881055062312059,1.055822212501650537,-1.215121892375886858
0.214248548284068613,1.057913821617137318,-1.216019346456691075
0.214616041505825139,1.060004892029673629,-1.216913977555476922
0.214983534727581693,1.062095418885115494,-1.217805790512850317
0.215351027949338275,1.064185397343241579,-1.218694790167620168
0.215718521171094801,1.066274822577771175,-1.219580981356777727
0.216086014392851355,1.068363689776385739,-1.220464368915476605
0.216453507614607882,1.070451994140742880,-1.221344957677011456
0.216821000836364436,1.072539730886497678,-1.222222752472797991
0.217188494058121018,1.074626895243318225,-1.223097758132351887
0.217555987279877544,1.076713482454903392,-1.223969979483267689
0.217923480501634098,1.078799487779001476,-1.224839421351198832
0.218290973723390624,1.080884906487425301,-1.225706088559834761
0.218658466945147206,1.082969733866068429,-1.226569985930880957
0.219025960166903760,1.085053965214922922,-1.227431118284037392
0.219393453388660287,1.087137595848093552,-1.228289490436976994
0.219760946610416841,1.089220621093816010,-1.229145107205322773
0.220128439832173395,1.091303036294469120,-1.229997973402628508
0.220495933053929949,1.093384836806591487,-1.230848093840354984
0.220863426275686503,1.095466018000897268,-1.231695473327849788
0.221230919497443029,1.097546575262288604,-1.232540116672322883
0.221598412719199611,1.099626503989870718,-1.233382028678827291
0.221965905940956137,1.101705799596966129,-1.234221214150235335
0.222333399162712692,1.103784457511127748,-1.235057677887216432
0.222700892384469246,1.105862473174151983,-1.235891424688216667
0.223068385606225800,1.107939842042093614,-1.236722459349433034
0.223435878827982354,1.110016559585274010,-1.237550786664794567
0.223803372049738880,1.112092621288299110,-1.238376411425937462
0.224170865271495434,1.114168022650067424,-1.239199338422184438
0.224538358493252016,1.116242759183783795,-1.240019572440519635
0.224905851715008542,1.118316826416969612,-1.240837118265568417
0.225273344936765096,1.120390219891475247,-1.241651980679573830
0.225640838158521623,1.122462935163489606,-1.242464164462373288
0.226008331380278205,1.124534967803552776,-1.243273674391377037
0.226375824602034759,1.126606313396562697,-1.244080515241543727
0.226743317823791285,1.128676967541789367,-1.244884691785358655
0.227110811045547839,1.130746925852881057,-1.245686208792811334
0.227478304267304365,1.132816183957876310,-1.246485071031370850
0.227845797489060947,1.134884737499210372,-1.247281283265965435
0.228213290710817501,1.136952582133726741,-1.248074850258956703
0.228580783932574028,1.139019713532682498,-1.248865776770118563
0.228948277154330582,1.141086127381758741,-1.249654067556613901
0.229315770376087164,1.143151819381068357,-1.250439727372971710
0.229683263597843690,1.145216785245161573,-1.251222760971062664
0.230050756819600244,1.147281020703035725,-1.252003173100078248
0.230418250041356770,1.149344521498139704,-1.252780968506505443
0.230785743263113352,1.151407283388383274,-1.253556151934106522
0.231153236484869906,1.153469302146140629,-1.254328728123893066
0.231520729706626432,1.155530573558257279,-1.255098701814104434
0.231888222928382987,1.157591093426057816,-1.255866077740184439
0.232255716150139568,1.159650857565347470,-1.256630860634759150
0.232623209371896095,1.161709861806420108,-1.257393055227611134
0.232990702593652649,1.163768101994062221,-1.258152666245661244
0.233358195815409175,1.165825573987557151,-1.258909698412940426
0.233725689037165757,1.167882273660689751,-1.259664156450569727
0.234093182258922311,1.169938196901749050,-1.260416045076736768
0.234460675480678837,1.171993339613532914,-1.261165369006673531
0.234828168702435391,1.174047697713351157,-1.261912132952630383
0.235195661924191946,1.176101267133029094,-1.262656341623856981
0.235563155145948500,1.178154043818908647,-1.263397999726578069
0.235930648367705054,1.180206023731851461,-1.264137111963969717
0.236298141589461580,1.182257202847240674,-1.264873683036136454
0.236665634811218134,1.184307577154984692,-1.265607717640090391
0.237033128032974688,1.186357142659514974,-1.266339220469726357
0.237400621254731242,1.188405895379791577,-1.267068196215801246
0.237768114476487796,1.190453831349299385,-1.267794649565908260
0.238135607698244323,1.192500946616050994,-1.268518585204457372
0.238503100920000904,1.194547237242589821,-1.269240007812652227
0.238870594141757431,1.196592699305984331,-1.269958922068464835
0.239238087363513985,1.198637328897832255,-1.270675332646617139
0.239605580585270539,1.200681122124257039,-1.271389244218555703
0.239973073807027093,1.202724075105910062,-1.272100661452430392
0.240340567028783647,1.204766183977967309,-1.272809589013071063
0.240708060250540201,1.206807444890126479,-1.273516031561966910
0.241075553472296727,1.208847854006610101,-1.274219993757242930
0.241443046694053309,1.210887407506158198,-1.274921480253638384
0.241810539915809836,1.212926101582029403,-1.275620495702484369
0.242178033137566390,1.214963932441997185,-1.276317044751681173
0.242545526359322944,1.217000896308346958,-1.277011132045677400
0.242913019581079498,1.219036989417872752,-1.277702762225447541
0.243280512802836052,1.221072208021874328,-1.278391939928469778
0.243648006024592578,1.223106548386152514,-1.279078669788704881
0.244015499246349132,1.225140006791007208,-1.279762956436573784
0.244382992468105714,1.227172579531230934,-1.280444804498936273
0.244750485689862241,1.229204262916103740,-1.281124218599069220
0.245117978911618795,1.231235053269392088,-1.281801203356644381
0.245485472133375321,1.233264946929340189,-1.282475763387708634
0.245852965355131875,1.235293940248665789,-1.283147903304661774
0.246220458576888457,1.237322029594555062,-1.283817627716233867
0.246587951798644983,1.239349211348655055,-1.284484941227465926
0.246955445020401537,1.241375481907069700,-1.285149848439688158
0.247322938242158064,1.243400837680352478,-1.285812353950498199
0.247690431463914645,1.245425275093498874,-1.286472462353740909
0.248057924685671199,1.247448790585939937,-1.287130178239487055
0.248425417907427726,1.249471380611535398,-1.287785506194012664
0.248792911129184280,1.251493041638566783,-1.288438450799778368
0.249160404350940862,1.253513770149727202,-1.289089016635408758
0.249527897572697388,1.255533562642116241,-1.289737208275671287
0.249895390794453942,1.257552415627229747,-1.290383030291455180
0.250262884016210496,1.259570325630951393,-1.291026487249753218
0.250630377237967050,1.261587289193546013,-1.291667583713640655
0.250997870459723604,1.263603302869647615,-1.292306324242252780
0.251365363681480158,1.265618363228251386,-1.292942713390768494
0.251732856903236657,1.267632466852704809,-1.293576755710385218
0.252100350124993267,1.269645610340697450,-1.294208455748305564
0.252467843346749821,1.271657790304250080,-1.294837818047710698
0.252835336568506319,1.273669003369704456,-1.295464847147746568
0.253202829790262873,1.275679246177715775,-1.296089547583499479
0.253570323012019427,1.277688515383236911,-1.296711923885978779
0.253937816233775981,1.279696807655511304,-1.297331980582098421
0.254305309455532536,1.281704119678059417,-1.297949722194652988
0.254672802677289090,1.283710448148669414,-1.298565153242306591
0.255040295899045644,1.285715789779384499,-1.299178278239563111
0.255407789120802198,1.287720141296488707,-1.299789101696757543
0.255775282342558752,1.289723499440499133,-1.300397628120029125
0.256142775564315306,1.291725860966148609,-1.301003862011307133
0.256510268786071804,1.293727222642378383,-1.301607807868289113
0.256877762007828414,1.295727581252320126,-1.302209470184425566
0.257245255229584913,1.297726933593285281,-1.302808853448897519
0.257612748451341467,1.299725276476753066,-1.303405962146601205
0.257980241673098021,1.301722606728354270,-1.304000800758127188
0.258347734894854575,1.303718921187858371,-1.304593373759743713
0.258715228116611129,1.305714216709160436,-1.305183685623378942
0.259082721338367683,1.307708490160266024,-1.305771740816601856
0.259450214560124237,1.309701738423276751,-1.306357543802603605
0.259817707781880791,1.311693958394375192,-1.306941099040181298
0.260185201003637345,1.313685146983812446,-1.307522410983719352
0.260552694225393899,1.315675301115889484,-1.308101484083173283
0.260920187447150453,1.317664417728944715,-1.308678322784049053
0.261287680668907007,1.319652493775337332,-1.309252931527389530
0.261655173890663562,1.321639526221430661,-1.309825314749753389
0.262022667112420060,1.323625512047577946,-1.310395476883201127
0.262390160334176614,1.325610448248107032,-1.310963422355276187
0.262757653555933224,1.327594331831299934,-1.311529155588988971
0.263125146777689722,1.329577159819380183,-1.312092681002798411
0.263492639999446276,1.331558929248496392,-1.312654003010597537
0.263860133221202831,1.333539637168700054,-1.313213126021694155
0.264227626442959385,1.335519280643936213,-1.313770054440797974
0.264595119664715939,1.337497856752019931,-1.314324792667999509
0.264962612886472493,1.339475362584621632,-1.314877345098757422
0.265330106108229047,1.341451795247248668,-1.315427716123881430
0.265697599329985545,1.343427151859226898,-1.315975910129514537
0.266065092551742155,1.345401429553685135,-1.316521931497120379
0.266432585773498709,1.347374625477532506,-1.317065784603464351
0.266800078995255208,1.349346736791444679,-1.317607473820598951
0.267167572217011762,1.351317760669841883,-1.318147003515848681
0.267535065438768371,1.353287694300872479,-1.318684378051793837
0.267902558660524870,1.355256534886390973,-1.319219601786255192
0.268270051882281424,1.357224279641941367,-1.319752679072278889
0.268637545104037978,1.359190925796739169,-1.320283614258121574
0.269005038325794532,1.361156470593647416,-1.320812411687234400
0.269372531547551086,1.363120911289159354,-1.321339075698249266
0.269740024769307640,1.365084245153380227,-1.321863610624962604
0.270107517991064194,1.367046469470005077,-1.322386020796322725
0.270475011212820748,1.369007581536299201,-1.322906310536413166
0.270842504434577303,1.370967578663076836,-1.323424484164438919
0.271209997656333857,1.372926458174682507,-1.323940545994712226
0.271577490878090355,1.374884217408968601,-1.324454500336639473
0.271944984099846965,1.376840853717276492,-1.324966351494703876
0.272312477321603519,1.378796364464413227,-1.325476103768454594
0.272679970543360017,1.380750747028631542,-1.325983761452491860
0.273047463765116571,1.382703998801608547,-1.326489328836452986
0.273414956986873126,1.384656117188424629,-1.326992810204998152
0.273782450208629680,1.386607099607540361,-1.327494209837797534
0.274149943430386234,1.388556943490775408,-1.327993532009517752
0.274517436652142788,1.390505646283288543,-1.328490780989809661
0.274884929873899342,1.392453205443552555,-1.328985961043293029
0.275252423095655896,1.394399618443332711,-1.329479076429543438
0.275619916317412450,1.396344882767666329,-1.329970131403082734
0.275987409539169004,1.398288995914838351,-1.330459130213361263
0.276354902760925503,1.400231955396358252,-1.330946077104749437
0.276722395982682112,1.402173758736940057,-1.331430976316522630
0.277089889204438611,1.404114403474475692,-1.331913832082849414
0.277457382426195165,1.406053887160014337,-1.332394648632778678
0.277824875647951719,1.407992207357738668,-1.332873430190227415
0.278192368869708273,1.409929361644941759,-1.333350180973970511
0.278559862091464827,1.411865347612002441,-1.333824905197624533
0.278927355313221381,1.413800162862362209,-1.334297607069640845
0.279294848534977935,1.415733805012502788,-1.334768290793288514
0.279662341756734489,1.417666271691920388,-1.335236960566648312
0.280029834978491043,1.419597560543103043,-1.335703620582594953
0.280397328200247598,1.421527669221504864,-1.336168275028791097
0.280764821422004096,1.423456595395523383,-1.336630928087673365
0.281132314643760706,1.425384336746475800,-1.337091583936439454
0.281499807865517260,1.427310890968570112,-1.337550246747041260
0.281867301087273758,1.429236255768887132,-1.338006920686169332
0.282234794309030312,1.431160428867350065,-1.338461609915246209
0.282602287530786866,1.433083407996702308,-1.338914318590411989
0.282969780752543421,1.435005190902482353,-1.339365050862515671
0.283337273974299975,1.436925775342997813,-1.339813810877103828
0.283704767196056529,1.438845159089300996,-1.340260602774410836
0.284072260417813083,1.440763339925163811,-1.340705430689347111
0.284439753639569637,1.442680315647050460,-1.341148298751491330
0.284807246861326191,1.444596084064094788,-1.341589211085077116
0.285174740083082745,1.446510642998072305,-1.342028171808985926
0.285542233304839244,1.448423990283375096,-1.342465185036735065
0.285909726526595853,1.450336123766987839,-1.342900254876469468
0.286277219748352407,1.452247041308458275,-1.343333385430950599
0.286644712970108906,1.454156740779872781,-1.343764580797547792
0.287012206191865460,1.456065220065832611,-1.344193845068228699
0.287379699413622069,1.457972477063424810,-1.344621182329550413
0.287747192635378568,1.459878509682195347,-1.345046596662647920
0.288114685857135122,1.461783315844125131,-1.345470092143227658
0.288482179078891676,1.463686893483601814,-1.345891672841558639
0.288849672300648230,1.465589240547394256,-1.346311342822460233
0.289217165522404784,1.467490354994623880,-1.346729106145296395
0.289584658744161338,1.469390234796740913,-1.347144966863967230
0.289952151965917893,1.471288877937494854,-1.347558929026897223
0.290319645187674447,1.473186282412908055,-1.347970996677030797
0.290687138409431001,1.475082446231249511,-1.348381173851820103
0.291054631631187555,1.476977367413007114,-1.348789464583220354
0.291422124852944053,1.478871043990859890,-1.349195872897678283
0.291789618074700663,1.480763474009653580,-1.349600402816126810
0.292157111296457161,1.482654655526367327,-1.350003058353976382
0.292524604518213716,1.484544586610093031,-1.350403843521105651
0.292892097739970270,1.486433265342003152,-1.350802762321855255
0.293259590961726824,1.488320689815324283,-1.351199818755020265
0.293627084183483378,1.490206858135311174,-1.351595016813841754
0.293994577405239932,1.492091768419215203,-1.351988360485999463
0.294362070626996486,1.493975418796261057,-1.352379853753606476
0.294729563848753040,1.495857807407615647,-1.352769500593197671
0.295097057070509539,1.497738932406360579,-1.353157304975728392
0.295464550292266093,1.499618791957465724,-1.353543270866561787
0.295832043514022702,1.501497384237759025,-1.353927402225467258
0.296199536735779256,1.503374707435898738,-1.354309703006607801
0.296567029957535810,1.505250759752347678,-1.354690177158539122
0.296934523179292309,1.507125539399339464,-1.355068828624198307
0.297302016401048863,1.508999044600858097,-1.355445661340900942
0.297669509622805417,1.510871273592601538,-1.355820679240333115
0.298037002844561971,1.512742224621957510,-1.356193886248544533
0.298404496066318525,1.514611895947974407,-1.356565286285943195
0.298771989288075135,1.516480285841332210,-1.356934883267288727
0.299139482509831633,1.518347392584313393,-1.357302681101687725
0.299506975731588188,1.520213214470775842,-1.357668683692587086
0.299874468953344742,1.522077749806122426,-1.358032894937765800
0.300241962175101296,1.523940996907272361,-1.358395318729335388
0.300609455396857794,1.525802954102633002,-1.358755958953727694
0.300976948618614348,1.527663619732070766,-1.359114819491691772
0.301344441840370902,1.529522992146882032,-1.359471904218291449
0.301711935062127456,1.531381069709762954,-1.359827217002895772
0.302079428283884066,1.533237850794783474,-1.360180761709175457
0.302446921505640620,1.535093333787354020,-1.360532542195098449
0.302814414727397119,1.536947517084199966,-1.360882562312924593
0.303181907949153673,1.538800399093329441,-1.361230825909199416
0.303549401170910227,1.540651978234008679,-1.361577336824751017
0.303916894392666781,1.542502252936725382,-1.361922098894685407
0.304284387614423280,1.544351221643166516,-1.362265115948379401
0.304651880836179834,1.546198882806186337,-1.362606391809479733
0.305019374057936443,1.548045234889773747,-1.362945930295895947
0.305386867279692997,1.549890276369028763,-1.363283735219796178
0.305754360501449551,1.551734005730128763,-1.363619810387605158
0.306121853723206105,1.553576421470300062,-1.363954159599996885
0.306489346944962604,1.555417522097788607,-1.364286786651893069
0.306856840166719158,1.557257306131831331,-1.364617695332458025
0.307224333388475712,1.559095772102623290,-1.364946889425095344
0.307591826610232266,1.560932918551292792,-1.365274372707443229
0.307959319831988876,1.562768744029867207,-1.365600148951371828
0.308326813053745374,1.564603247101245653,-1.365924221922978354
0.308694306275501928,1.566436426339169463,-1.366246595382585971
0.309061799497258483,1.568268280328191322,-1.366567273084736245
0.309429292719015037,1.570098807663645291,-1.366886258778191365
0.309796785940771591,1.571928006951618162,-1.367203556205924819
0.310164279162528089,1.573755876808919041,-1.367519169105122279
0.310531772384284643,1.575582415863049590,-1.367833101207179380
0.310899265606041197,1.577407622752173388,-1.368145356237693955
0.311266758827797807,1.579231496125087286,-1.368455937916467802
0.311634252049554361,1.581054034641190542,-1.368764849957501362
0.312001745271310860,1.582875236970455513,-1.369072096068991273
0.312369238493067414,1.584695101793397010,-1.369377679953329263
0.312736731714823968,1.586513627801042325,-1.369681605307097705
0.313104224936580522,1.588330813694903698,-1.369983875821067842
0.313471718158337076,1.590146658186942341,-1.370284495180197126
0.313839211380093575,1.591961159999545794,-1.370583467063628991
0.314206704601850184,1.593774317865493062,-1.370880795144686193
0.314574197823606738,1.595586130527924862,-1.371176483090873255
0.314941691045363292,1.597396596740316310,-1.371470534563871801
0.315309184267119846,1.599205715266443395,-1.371762953219539005
0.315676677488876345,1.601013484880355886,-1.372053742707906698
0.316044170710632899,1.602819904366345805,-1.372342906673177820
0.316411663932389453,1.604624972518916337,-1.372630448753726418
0.316779157154146007,1.606428688142754080,-1.372916372582094535
0.317146650375902617,1.608231050052696620,-1.373200681784992216
0.317514143597659171,1.610032057073703893,-1.373483379983293950
0.317881636819415669,1.611831708040827982,-1.373764470792039338
0.318249130041172223,1.613630001799181812,-1.374043957820430206
0.318616623262928778,1.615426937203911173,-1.374321844671830828
0.318984116484685332,1.617222513120161409,-1.374598134943764816
0.319351609706441830,1.619016728423049445,-1.374872832227914898
0.319719102928198384,1.620809581997636695,-1.375145940110124254
0.320086596149954994,1.622601072738889760,-1.375417462170390515
0.320454089371711548,1.624391199551660225,-1.375687401982868874
0.320821582593468102,1.626179961350648684,-1.375955763115871422
0.321189075815224656,1.627967357060376763,-1.376222549131862483
0.321556569036981155,1.629753385615156480,-1.376487763587462831
0.321924062258737709,1.631538045959060268,-1.376751410033446366
0.322291555480494263,1.633321337045890109,-1.377013492014739215
0.322659048702250817,1.635103257839148894,-1.377274013070421299
0.323026541924007371,1.636883807312008665,-1.377532976733724768
0.323394035145763925,1.638662984447281312,-1.377790386532032674
0.323761528367520479,1.640440788237388592,-1.378046245986882079
0.324129021589277033,1.642217217684331931,-1.378300558613958948
0.324496514811033587,1.643992271799662896,-1.378553327923103478
0.324864008032790141,1.645765949604451217,-1.378804557418306764
0.325231501254546640,1.647538250129256143,-1.379054250597709919
0.325598994476303194,1.649309172414098024,-1.379302410953608504
0.325966487698059748,1.651078715508425221,-1.379549041972448098
0.326333980919816358,1.652846878471084580,-1.379794147134827842
0.326701474141572912,1.654613660370293449,-1.380037729915499778
0.327068967363329410,1.656379060283607707,-1.380279793783366848
0.327436460585085964,1.658143077297893564,-1.380520342201488004
0.327803953806842518,1.659905710509295362,-1.380759378627075540
0.328171447028599073,1.661666959023207601,-1.380996906511496425
0.328538940250355627,1.663426821954243184,-1.381232929300272305
0.328906433472112125,1.665185298426205662,-1.381467450433082389
0.329273926693868735,1.666942387572058371,-1.381700473343762559
0.329641419915625289,1.668698088533892232,-1.381932001460305148
0.330008913137381843,1.670452400462900000,-1.382162038204863386
0.330376406359138397,1.672205322519344506,-1.382390586993748727
0.330743899580894896,1.673956853872526240,-1.382617651237434409
0.331111392802651450,1.675706993700759817,-1.382843234340555894
0.331478886024408004,1.677455741191337557,-1.383067339701910647
0.331846379246164558,1.679203095540503732,-1.383289970714462136
0.332213872467921112,1.680949055953422810,-1.383511130765338937
0.332581365689677722,1.682693621644152593,-1.383730823235836738
0.332948858911434220,1.684436791835609348,-1.383949051501420335
0.333316352133190774,1.686178565759544279,-1.384165818931724079
0.333683845354947328,1.687918942656508658,-1.384381128890554979
0.334051338576703882,1.689657921775829630,-1.384594984735892487
0.334418831798460436,1.691395502375573123,-1.384807389819892709
0.334786325020216935,1.693131683722522318,-1.385018347488886192
0.335153818241973489,1.694866465092142338,-1.385227861083384804
0.335521311463730099,1.696599845768553161,-1.385435933938078401
0.335888804685486653,1.698331825044501198,-1.385642569381841493
0.336256297907243207,1.700062402221326652,-1.385847770737731466
0.336623791128999705,1.701791576608935319,-1.386051541322993241
0.336991284350756259,1.703519347525772609,-1.386253884449059726
0.337358777572512814,1.705245714298788462,-1.386454803421555138
0.337726270794269368,1.706970676263412701,-1.386654301540296341
0.338093764016025922,1.708694232763522614,-1.386852382099294623
0.338461257237782476,1.710416383151414754,-1.387049048386760353
0.338828750459539030,1.712137126787778074,-1.387244303685103430
0.339196243681295584,1.713856463041659284,-1.387438151270935505
0.339563736903052138,1.715574391290439982,-1.387630594415073526
0.339931230124808692,1.717290910919802460,-1.387821636382542190
0.340298723346565191,1.719006021323702393,-1.388011280432575045
0.340666216568321745,1.720719721904341970,-1.388199529818620048
0.341033709790078299,1.722432012072137253,-1.388386387788339782
0.341401203011834853,1.724142891245690423,-1.388571857583614344
0.341768696233591462,1.725852358851762469,-1.388755942440545565
0.342136189455348017,1.727560414325242322,-1.388938645589458343
0.342503682677104515,1.729267057109117767,-1.389119970254906411
0.342871175898861069,1.730972286654447689,-1.389299919655669902
0.343238669120617623,1.732676102420334541,-1.389478497004764668
0.343606162342374177,1.734378503873891919,-1.389655705509440731
0.343973655564130676,1.736079490490218591,-1.389831548371187164
0.344341148785887230,1.737779061752369403,-1.390006028785735870
0.344708642007643840,1.739477217151326638,-1.390179149943062686
0.345076135229400394,1.741173956185968708,-1.390350915027394274
0.345443628451156948,1.742869278363046392,-1.390521327217206338
0.345811121672913502,1.744563183197151313,-1.390690389685232287
0.346178614894670000,1.746255670210686839,-1.390858105598461902
0.346546108116426554,1.747946738933841004,-1.391024478118149110
0.346913601338183109,1.749636388904558748,-1.391189510399812868
0.347281094559939663,1.751324619668511717,-1.391353205593240050
0.347648587781696272,1.753011430779070734,-1.391515566842491891
0.348016081003452771,1.754696821797276929,-1.391676597285904871
0.348383574225209325,1.756380792291815540,-1.391836300056096265
0.348751067446965879,1.758063341838985272,-1.391994678279966591
0.349118560668722433,1.759744470022670315,-1.392151735078704045
0.349486053890478987,1.761424176434315481,-1.392307473567788279
0.349853547112235486,1.763102460672892446,-1.392461896856994841
0.350221040333992040,1.764779322344876888,-1.392615008050397618
0.350588533555748594,1.766454761064218948,-1.392766810246373499
0.350956026777505203,1.768128776452313700,-1.392917306537607036
0.351323519999261757,1.769801368137974507,-1.393066500011094000
0.351691013221018256,1.771472535757405042,-1.393214393748145152
0.352058506442774810,1.773142278954171758,-1.393360990824389800
0.352425999664531364,1.774810597379176569,-1.393506294309782456
0.352793492886287918,1.776477490690626659,-1.393650307268603727
0.353160986108044472,1.778142958554010056,-1.393793032759467421
0.353528479329800971,1.779807000642066983,-1.393934473835322985
0.353895972551557580,1.781469616634761000,-1.394074633543459951
0.354263465773314135,1.783130806219250797,-1.394213514925514152
0.354630958995070689,1.784790569089867329,-1.394351121017469497
0.354998452216827243,1.786448904948081617,-1.394487454849664632
0.355365945438583741,1.788105813502478991,-1.394622519446796050
0.355733438660340295,1.789761294468732444,-1.394756317827922754
0.356100931882096849,1.791415347569575767,-1.394888853006471585
0.356468425103853404,1.793067972534772014,-1.395020127990240555
0.356835918325610013,1.794719169101093303,-1.395150145781406392
0.357203411547366567,1.796368937012288169,-1.395278909376523657
0.357570904769123066,1.798017276019056032,-1.395406421766536509
0.357938397990879620,1.799664185879021439,-1.395532685936777595
0.358305891212636174,1.801309666356706973,-1.395657704866976045
0.358673384434392728,1.802953717223502839,-1.395781481531260138
0.359040877656149227,1.804596338257644872,-1.395904018898165289
0.359408370877905781,1.806237529244184792,-1.396025319930635167
0.359775864099662335,1.807877289974964441,-1.396145387586029685
0.360143357321418944,1.809515620248588252,-1.396264224816128108
0.360510850543175498,1.811152519870396826,-1.396381834567135050
0.360878343764932052,1.812787988652441618,-1.396498219779684691
0.361245836986688551,1.814422026413456956,-1.396613383388846108
0.361613330208445105,1.816054632978834293,-1.396727328324130157
0.361980823430201659,1.817685808180593332,-1.396840057509490807
0.362348316651958213,1.819315551857360713,-1.396951573863334239
0.362715809873714712,1.820943863854339595,-1.397061880298521297
0.363083303095471321,1.822570744023283229,-1.397170979722373918
0.363450796317227875,1.824196192222470758,-1.397278875036680246
0.363818289538984430,1.825820208316681015,-1.397385569137699957
0.364185782760740984,1.827442792177164099,-1.397491064916169590
0.364553275982497538,1.829063943681617843,-1.397595365257307209
0.364920769204254036,1.830683662714161164,-1.397698473040819511
0.365288262426010590,1.832301949165306088,-1.397800391140905374
0.365655755647767144,1.833918802931934433,-1.397901122426261633
0.366023248869523754,1.835534223917271390,-1.398000669760089520
